Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
128247.0,-0.995676867871412,1.06958181301395,1.81107612993918,-0.519344061829053,-0.355455917882077,-0.138113945478834,0.0417006692360089,0.611548368360837,-0.456468563371538,-1.04830223917957,0.866321895936773,0.868250050246662,0.0356558744728197,0.490319668345261,0.299049553343175,0.325860229013367,-0.467292990208982,0.534290884378227,0.512749983210095,-0.127527201517594,-0.032843990657112,-0.237317568152021,-0.2169267273524,-0.0175078335548627,0.251338352542328,-0.426714330789717,-0.0496212956327757,0.0029984147041494,1.0,0
59464.0,-2.7657624597971164,0.2196693804733736,-31.1036848245812,2.7655576771185513,5.768436587472164,-1.661686106895478,3.034313578285804,4.633924302522532,-7.087640421427055,-4.502055460375692,5.133709861331159,-0.5374288391710653,-0.6590672588556136,-5.086426048407701,-0.5285990288719389,0.4355363402970043,-5.615775635693019,-1.056427204104826,3.936808969468794,3.833859205632661,2.2409592707108716,1.8444772424052327,-1.1119020923618768,-0.4514770592884041,0.511356267238172,-1.15267106612603,-0.15191752567816447,0.738028483034072,179.46,1
110663.0,-26.831633481374357,9.672362829736848,-31.1036848245812,-0.538144420760108,3.2368570028704955,-5.103698716684379,3.510921031404826,-1.157690353773603,-9.427283170831188,3.3366088588620393,4.46816897453564,1.2388041302290076,-0.4622319902642794,3.44242199594215,-1.7750818556682706,-2.7804190433492026,-9.794756884516891,-9.49874592104677,1.6424511149004004,2.134316949664257,1.1332236048587085,-0.7399636105876647,0.6096722135592765,-0.7156737722121416,1.1056367819403445,-0.3609902644136112,0.21140905038323737,0.8893627382332405,623.85,1
158961.0,0.6417405655669963,-7.855296010098639,-8.204512628035392,-1.2021313829109435,4.404551444499961,0.08638828012956257,-11.25783508468341,2.0453146055985396,-1.640823715328866,-13.870259121536376,-1.3193907621226826,-3.217263880769127,-0.31473252282081354,-10.727153342590574,-1.2248318391289976,-1.256309450878427,1.2005756249512254,-0.8714213250260334,4.084097323798267,-0.5700174436658161,2.024189607536921,8.36198519168435,-0.11034006732802469,-0.05500358001101319,-0.7204910263664515,-0.6271644961966322,0.5430037932474547,0.1938026859644292,7.11,1
38068.0,1.19508598966102,-0.0396262165029196,0.316307172722616,0.402772408908519,-0.299919867305524,-0.0700446228708199,-0.295558162434417,0.243370130963858,0.183407863307094,0.133003526428313,0.983897410660223,-0.297398437085101,-2.23740321343699,0.943230803222742,0.882173837932396,0.41981501446338,-0.371264200878827,-0.0816242536629653,-0.0474907303380645,-0.263469550207935,-0.228340142116805,-0.783149055180122,0.142975447712995,-0.382045435351874,0.0733844847625398,0.135520114040959,-0.0332346319666616,-0.0032394838027894,1.98,0
72455.0,-1.38763514250269,-1.26410668235156,1.37577360538057,-2.642302298075,-0.931305133181146,-0.398134407187322,1.06632162004038,-0.0609520540369493,1.92062544037837,-2.72433535400923,-1.11351785383942,1.17926530883574,0.791502753298381,-0.658715342707329,-0.0359330321848117,-1.01286729120967,-0.115313786130303,0.18612260604706,1.06273776304806,0.77856009355794,0.137373997728461,0.072237042051086,0.525850341711779,-0.109661994859344,0.47028307305503,-0.970992163310506,0.0539238981654779,0.148423477173064,329.78,0
77678.0,-1.7472342531756,1.08074795411883,0.883627507009574,1.40564083764824,-0.759417201275616,0.843847870088265,-1.15903164447187,1.38510498115066,-0.0574472007613779,-0.262629653601546,0.285613665232004,1.51906016189979,0.482959827337067,0.262839142972068,-0.744606019807252,-0.392898787079593,0.535287531466607,0.148025099492822,1.13017347860886,-0.493948779551128,0.0978022114016245,0.483955724661526,0.365891840179352,-0.282828422306603,-0.858233182835557,-0.471280598293023,-0.545488231191061,-0.274048400860699,1.0,0
41314.0,-0.868110112457546,0.523555817884153,1.73297817800505,0.954978458418302,0.492437593974155,0.102451651858244,1.08715762729712,-0.746142950483124,0.7622127065855,0.817215289422542,-0.480225688808106,-0.537817169446527,-1.11455883035676,-0.663469773431749,0.385668428849668,-1.25608889394492,0.165498365798255,-0.735605569847271,0.563430983413985,-0.221251603958767,-0.211578078475907,0.141542131709592,0.0016940227317513,0.0649620977197475,-0.559637296517232,-0.570826303133962,-0.878421961287216,-0.489869530794308,30.04,0
164753.0,2.13238602134104,2.47046852764745,-31.1036848245812,6.155003375202857,-1.7880828969869889,0.4595183308199726,2.08769588964699,-10.043520598435444,0.07784500811510608,-14.583002065234433,5.583662563358006,1.37594135044076,-0.6429047926514876,-0.16501429813600232,-1.7769822155838995,3.13965565883069,-7.573030104774352,-3.3141050543141075,3.8446643202350037,0.09609971256611449,2.6935428191809314,2.1430060667237463,0.46531731257816633,-0.8549319996980858,-0.05952223478080203,-0.33023377910223894,1.4395921795323132,0.6545515143304097,186.02,1
170348.0,-3.1309806689268895,-8.40215367768915,-22.722481218542647,4.896668541975263,3.4980360507190174,-4.63811085035667,-1.485414585888174,-18.85162291600166,-1.5108377488074154,-6.405221811751028,7.318900826062345,-0.9906167985040741,-1.9709843453449138,-1.7971638044265048,0.13456372624320814,3.13965565883069,-19.565129162353948,1.6493951921065064,0.2636258400988967,-0.8868318166492114,1.7163698113633585,4.209308121607813,0.49056736398333334,-0.9638153609877007,1.2457857745305185,-0.5351348590869616,-0.06636323816538192,0.8083125351386448,18.4,1
27187.0,-24.5902447690465,14.0445667815106,-26.2787005866145,6.32008926518927,-18.2245126736673,-4.60996782569686,-17.6810033715155,16.2136267471409,-3.79409346877414,-8.37275316035861,4.90168265513877,-6.87283866404082,0.769776762734501,-6.82658448658054,-0.0544341798176028,-6.08495266503583,-12.375270529796,-4.81034474126699,0.936742237936608,1.64920202229571,1.77706277243531,-1.80487368611576,-1.14060456917063,0.152234466415679,1.71599702403257,-0.22047119903665,1.43495058143483,0.422491857762666,99.99,1
152345.0,2.13238602134104,1.2963131928211986,-11.389470354739856,3.0951338575588476,2.8193686987041384,1.923682686839725,-0.5422817372462521,0.028503456005025574,-0.511990964320649,-2.6718381753482716,6.5780763395758,1.37594135044076,-0.9825858672287902,-2.442727496053264,-1.3058511506077282,-0.8363422055144483,-1.9787917855114399,0.08484544537571698,1.5478492921537128,0.6345056544459249,-0.09809311224115624,0.06056258632327391,0.4483911759186881,-1.7889773567005327,0.818285393097569,-0.4996554371714208,2.3430449229940447,0.17899454680433732,176.81,1
155074.0,-0.028352185892097537,1.3298920360092241,-11.680481194572144,3.2910356190333094,-1.1148207302496758,0.7697677699467405,-1.8956213198247447,-5.130663871557166,-13.4340663182301,2.0475064245426164,-0.896593920241628,0.4145979648010947,-2.002580848518284,-7.407158849946918,-0.24406465167545416,1.3011237325771514,-2.151807910281606,-5.684347526815067,-0.428728527836863,-0.044493920018998295,-0.2706420608981164,0.21853811733251832,0.46157454183549174,0.617662150533344,-0.446899702712346,-0.8673772027461489,0.03868677953096494,1.77936385243205,59.41,1
133975.0,-0.721338402497797,1.23174798701547,0.400299985120399,-0.878036493016038,1.03306711250098,-1.17046400281825,1.51610412041237,-0.256366084074347,-0.351117450256648,-1.69819899675942,-0.864939455394766,-0.644491756346783,-0.844590928294939,-0.880330954930426,-0.292554287926185,-0.0680292973935888,0.549824161242485,0.525761790225131,-0.86292894429503,-0.166982288795792,0.297937878101111,0.961437174958331,-0.824279946393248,-0.126728604075681,1.40113352241866,0.161602637425329,-0.0033439264962075,0.0531208421419695,11.69,0
35531.0,0.0397272085162488,0.324801217353937,-0.492264474992434,-1.77997069970872,1.69644904727569,3.82293513011228,-1.68373005677401,-1.69112489207365,-0.22414145885044,-1.11000707013961,-0.174996203822425,0.22892670070757,-0.223818078698165,0.593813855535086,0.923410788796712,1.3282429250359,-1.06112056136129,-0.0225154596390813,-0.626818898285517,0.679484607251266,-1.52901960652817,-0.670938390281012,0.0671508001655606,1.0120458294599,0.785662191278929,0.750560301271992,-0.112818078659549,0.0997210819992325,16.88,0
67345.0,1.35120396662107,-0.738216196574224,-0.341639585806966,-2.28019975620787,-0.420878237170325,-0.112127451866929,-0.529314944523911,0.136515805236209,2.61743475207318,-1.58672774457804,-1.66482529210692,-0.502754656816041,-1.9292430156301,0.407441397297913,2.0208209650228,-0.886260103655218,-7.67215348679074e-05,0.34818761666721,1.3699661564208,-0.217368538788719,-0.0805783322749164,5.97068541647403e-05,-0.250706977570436,-1.33251993001526,0.773712708866495,-0.612328386170197,0.0830417072220152,0.0039154992782211,10.0,0
131394.0,-1.65437559053188,0.49987653509587,0.251449507709475,-1.17991696149368,-0.714720369817272,0.534450428628302,-0.368502959327823,-1.09005357585318,-0.746091101365593,0.174596922839524,-0.505085049600547,0.722524054330457,-0.38932031183257,-0.0136050697047271,-2.80679180996286,-1.8976371916499,0.474490557551105,0.93453526352342,0.116157794750521,-1.06777667241926,0.823974121764179,-1.70166613967658,-0.0570981553876105,-0.415973227341851,-0.21293537593972,0.302844406734029,0.346362457402271,-0.0402701644116073,96.6,0
168296.0,-1.83822385523519,2.0513201243802,-2.45788926927686,-1.64269763811243,1.05979450318793,-0.452486933713074,0.641186862841432,-0.228413067843926,0.282535201046441,0.799761983377571,-0.568920396779856,-0.310191857725204,-1.60497634829271,1.31187181881857,-0.578828171863063,0.0425813155990533,-0.722388420342862,0.684246101882993,0.446998101058543,0.0604681583695535,0.861601046214631,0.31250781905799,-0.0894260031162994,-0.367450539103524,0.0293844476307173,0.108506833635083,0.42591715011517,0.164910857954757,7.69,0
31813.0,2.13238602134104,-0.4777372773548736,-31.1036848245812,-1.31327481447103,-4.519358623666232,-0.557291997865458,-3.7286897003690163,3.223366892921894,-0.6866131817025182,-1.7679187103644167,6.943473467436689,-16.28065618767703,-1.0851191288910615,-1.958195386583915,-1.280635479240252,3.13965565883069,-4.711722592799941,-8.375999879970568,-0.2753158948624138,-1.5065398246734092,1.257758401813671,2.589661963771587,-0.29974434782716275,-0.30174568558995624,-0.8098194076802668,-0.07822768099628546,2.78534981238396,1.77936385243205,18.73,1
20874.0,-6.68963469035273,-8.40215367768915,-21.754073139940378,-1.31327481447103,4.304935827164746,0.3458058601099616,-10.647754082247458,5.3742785920011915,-7.512528594794176,-3.034690309426835,0.1703993337938705,1.37594135044076,-0.7615725738686918,-1.9077631628533387,-0.5756659477306407,3.13965565883069,-3.4223787795691996,1.1127430255018462,2.753824187302634,0.7642280802616257,3.8303347316184366,-1.2387416483410796,3.2821117674624056,-0.683506246100213,-0.11525628547124844,-0.6417774422433995,0.1821601792828652,0.5060585015511495,0.0,1
105188.0,0.6560900838966868,4.555387463161823,-8.62223641705965,1.0734335442724958,-1.3490423046878905,0.0030852495892190746,-3.146884452578669,-0.7428824872675257,-7.062746479818795,1.5256997288432101,1.1835209011106493,-6.223122358581202,-0.3150565126263073,-6.121154801807999,-1.5236221275686113,-4.358227929006422,-10.592315315080308,-0.4778534948727915,2.970506265257649,2.676791161188821,0.5559058304261979,0.5692166613171585,0.022538129336190774,-0.7761129290816116,0.7661903833964026,-0.5970831763195819,0.3341409611184988,0.6650822171167687,11.4,1
9948.0,0.271351891561146,-1.7405217687478,0.772038692815137,0.759880915647976,-1.58109474004051,-0.223862455016143,-0.0887944314129055,-0.20115242827503,2.22244615608742,-1.00688655278481,0.417591195481028,-1.69126607567446,2.43318168237261,0.969873344273311,-0.449548916966225,0.167279104205417,0.636043033439715,-0.0947810483259977,-0.132551393907658,0.934442657147572,0.0363826972580133,-0.540242404490322,-0.368139115772921,0.455832665623696,-0.0697485308927527,0.896705803963501,-0.149523056869153,0.0969714954375164,500.0,0
71033.0,-3.17081841545902,0.185734554774403,-3.39985157931162,3.76115529034876,-2.14804702797609,-1.59894442520531,-2.51956531805231,1.31621501070214,-2.40010611621824,-4.99341703829647,4.44719176626515,-5.29376010254684,-1.41957829927441,-6.42527621352443,0.914083034195792,-3.51519716625381,-6.34745330751181,-0.90351216582405,1.19160626766329,1.93225372509724,1.09205113380931,-0.0410804286307278,0.904395217733676,0.180015601586537,0.0499703397242655,-0.257099837784436,0.859281566487016,0.225924185725605,426.4,1
34687.0,-0.860826892469905,3.13178963278262,-5.05296813449749,5.42094070941518,-2.49414141557203,-1.81128662834635,-5.47911745062699,1.18947198655298,-3.90820579292615,-7.06074618169306,4.72997415443333,-8.62905440849263,1.17879796289388,-11.1820634139742,0.445243112696547,-6.53298227788478,-13.3892507167674,-4.48041256680694,0.432054206519352,1.0857595200589,1.19269353963797,0.09035581053399,-0.341880850908644,-0.215924151333767,1.05303194615504,0.271139003495332,1.37329957704625,0.691195095871691,19.02,1
126107.0,2.09759156752621,0.467218162542712,-2.07126121461417,1.1204385942941,0.993114169089932,-1.08554371586843,0.896140733811694,-0.519398662785961,-0.344760457966646,0.356332442736753,-0.680243323557349,0.557287592731397,0.775830554077465,0.655823985608695,0.0759846606432628,-0.488104902374047,-0.503517750179088,-0.470032185107816,-0.360529152672126,-0.205698050296849,0.172429975004147,0.63579808691788,-0.0417111462145149,0.767258516893846,0.620462954765208,-0.45142497733474,-0.0363130357887613,-0.0586976798525062,2.0,0
153809.0,-0.325064417466971,-0.746101530066167,1.87003994070664,-1.7850350152799,-0.992406652150274,-0.051358218299394,-0.0858683055778532,-0.284680782796561,-1.96758301803491,0.954776801877959,-1.20129212933766,-1.14273344507471,0.69774892778566,-1.07214600183716,-0.328801304102828,-1.40843250421013,1.00843577966725,0.278326752075467,0.955493858110644,0.103064131044228,0.0562585123976604,0.836747281126109,-0.389701180776623,-0.029944102819876,0.673378128436774,0.389839998920103,-0.0928640933901096,-0.157476057649276,78.79,0
100239.0,-3.1555991117128213,21.10523797025145,-13.981372888235878,6.355134923763615,2.365612687388962,0.9878870556051287,-5.6853687079986255,10.078517688074545,-8.008484740002743,2.449198990493688,-0.03651608486925939,-11.068972777642644,-0.2507020613618608,-1.2093036459570632,-1.2611756425933567,-4.722632607676109,-12.551042441644865,1.4095884851207685,3.9472293980923667,-0.8511724675672397,3.437233694737226,2.456782895658834,1.4618806722979014,-0.01629487530693946,0.5111092603909912,-0.5465355129034469,-0.942151988542661,0.3268364000483983,0.0,1
114935.0,0.583375527938943,2.3869240912891643,-12.630343742296322,0.2546494460414155,-0.48459240456815683,-3.4678550558331267,2.5733657252211195,0.91141369123272,-5.809653131053033,-9.056687937122831,-1.056330432945269,1.37594135044076,-2.3269585995795397,-4.160237936000122,0.2778516453579163,3.13965565883069,-21.85626597826217,-2.4435944689177784,3.776258323051624,0.3589145917380399,-0.2864710108953963,2.1140877069753636,0.586149450605419,-0.4524166353909468,-0.5131272215200412,0.19285835421613653,-0.2713766556631388,0.4965063920156032,22.13,1
90199.0,0.0840522153831088,0.84444914105004,0.65003811131232,-0.507114721523123,0.633558482244837,-0.762990729941032,1.04870769773202,-0.375753897628195,1.0987193181622,-0.409608311025836,1.91670322596282,-1.66928383741877,1.65945407848028,1.51404614630044,-1.83245286142734,-0.0414726918577328,-0.0049590898404992,-0.0521073099773661,-0.0311442861040679,0.0177650768653456,-0.400161916162459,-0.590826802175749,0.0524225480504176,0.0127667021434259,-0.57463112936599,0.0473720057144515,0.0522266072699824,-0.140604239787318,8.99,0
54169.0,-1.19817612537141,0.515787811204516,1.181008840288,0.0478356175528726,0.207589843660645,-0.817203210770149,1.16308217200383,-0.256694020239142,-0.935280491410545,-0.147685552858287,1.50094525009304,0.819076188720308,0.308093459460505,0.354134134273491,-0.120558516568179,0.021612759852164,-0.502450452875296,0.0766392471211407,0.348346815329146,-0.17397448936732,0.071357440766726,0.318030881599006,0.181721023588246,0.578461515178844,0.103826900848418,0.286085303138322,-0.157004994540904,0.121556019907977,78.73,0
406.0,-15.044335079279895,-0.4792664472148642,-9.2548216572163,0.2566326092123301,-6.576869021476512,-0.4907528307085409,3.296774208884324,6.361802996164757,-6.163059091853327,-4.8027856774696245,-1.70222840135659,-8.139752922410986,-1.2324779423910615,-3.0736691405046677,-1.7498784438107138,0.15913714990204664,-13.592348205608648,-3.2606519574143764,2.6382863043211895,1.578527926161644,1.482369243184007,1.5547729703264037,1.7273594083173824,0.15963152773183498,-0.5499270246031698,-0.792794906883293,1.160059766793112,1.1027972827928894,17.61,1
